WASHINGTON FELLOWSHIP	6348	2
CHRYSLER	6186	2
JUSTICE POLICY INSTITUTE	2507	2
rep_JINDAL	2506	2
JUSTICE COLLECTIVE	2500	2
rep_SIRES	2726	2
YOUTH LAW CENTER	5287	2
CON EDISON	7237	2
AMERICAN BUS ASSOCIATION	10378	2
AMERICAN FARM BUREAU FEDERATION	5040	2
rep_CUNNINGHAM	1806	2
rep_QUIGLEY	3781	2
rep_REED	3786	2
THE NEWSPAPER GUILD	8996	2
rep_DAVIS	1809	2
PENNSYLVANIA COALITION AGAINST RAPE	9511	2
NATIONAL LABOR RELATIONS BOARD	6238	2
CYSTIC FIBROSIS FOUNDATION	9518	2
THE AMERICAN PLANNING ASSOCIATION	12202	2
rep_ALLARD	5	2
rep_SCALISE	3258	2
NATIONAL BAR ASSOCIATION	3250	2
rep_ISSA	1943	2
rep_SALI	3252	2
GEORGETOWN UNIVERSITY LAW CENTER	1946	2
rep_SANDERS	3255	2
AMERICAN FARMLAND TRUST	9283	2
GEORGETOWN UNIVERSITY	1945	2
JUSTICE COALITION	11910	2
POLICY ANALYSIS CENTER	11915	2
rep_JAY INSLEE	810	2
rep_PENCE	1520	2
BROWN UNIVERSITY	817	2
THE SENIORS COALITION	10093	2
MEDTRONIC	2853	2
rep_LEACH	1993	2
rep_WALBERG	3333	2
NATIONAL CRIME VICTIM LAW INSTITUTE	3337	2
rep_TIMOTHY WALZ	3336	2
rep_CHARLES RANGEL	420	2
NATIONAL DEFENSE COMMITTEE	3339	2
WISCONSIN ALUMNI RESEARCH FOUNDATION	5187	2
rep_BARRETT	1703	2
AMERICAN NATIONAL RED CROSS	10192	2
EQUAL EMPLOYMENT OPPORTUNITY COMMISSION	1705	2
rep_BEAUPREZ	1709	2
rep_PENCE	2091	2
rep_RIGGS	426	2
rep_ALLEN	1129	2
rep_ACEVEDO-VILA	1123	2
CHILDREN NOW	1124	2
CHILDRENS DEFENSE FUND	1126	2
rep_AKIN	1127	2
rep_LEE	305	2
MORTGAGE BANKERS ASSOCIATION	3025	2
rep_HARE	3024	2
MORGAN STANLEY	3023	2
rep_HALL	3022	2
rep_JAMES TRAFICANT	524	2
rep_TURNER	525	2
rep_ROBERT UNDERWOOD	527	2
rep_JOHN TIERNEY	520	2
rep_ESTEBAN TORRES	521	2
AMERICAN TRUCKING ASSOCIATIONS	8738	2
rep_TOWNS	523	2
rep_SCHAKOWSKY	1014	2
rep_CHARLES SCHUMER	1015	2
rep_UPTON	528	2
rep_CRENSHAW	1236	2
NATIONAL HOUSING LAW PROJECT	8044	2
PUBLIC EDUCATION NETWORK	4198	2
PUBLIC COUNSEL	4194	2
COASTAL STATES ORGANIZATION	1238	2
rep_KIRK	4193	2
PUBLIC BROADCASTING SERVICE	4191	2
SAFE HORIZON	4359	2
rep_ROSS	4357	2
RUTHERFORD INSTITUTE	4350	2
rep_ROKITA	4353	2
NEW YORK CITY	6500	2
AMERICAN BOILER MANUFACTURERS ASSOCIATION	6506	2
UNITED STATES TELECOM ASSOCIATION	4901	2
rep_ROS-LEHTINEN	438	2
UNITED STATES STUDENT ASSOCIATION	4900	2
rep_ROHRABACHER	436	2
rep_ROMERO-BARCELO	437	2
rep_JAMES ROGAN	434	2
rep_ROGERS	435	2
rep_CIRO RODRIGUEZ	432	2
rep_ROEMER	433	2
rep_ROBERTS	430	2
rep_ROCKEFELLER	431	2
rep_ROONEY	3801	2
NORTHROP GRUMMAN	3800	2
NORTHWEST AIRLINES	3803	2
rep_C YOUNG	559	2
PHILIP MORRIS	8190	2
UNITED TECHNOLOGIES CORPORATION	8196	2
TIME WARNER	4777	2
THOMSON REUTERS	4774	2
THOMAS MORE LAW CENTER	4771	2
rep_JOHNSON	4176	2
rep_JOHNSON	4173	2
RETIRED OFFICERS ASSOCIATION	9946	2
PENSION BENEFIT GUARANTY CORPORATION	9944	2
rep_HORN	238	2
rep_HOSTETTLER	239	2
rep_HOEKSTRA	234	2
rep_HOLDEN	235	2
rep_HOLLINGS	236	2
rep_HOOLEY	237	2
rep_EARL HILLIARD	230	2
rep_HINCHEY	231	2
rep_HINOJOSA	232	2
rep_HOBSON	233	2
rep_WAXMAN	2228	2
rep_DIANE WATSON	2226	2
INC	2223	2
rep_ABRAHAM	1	2
SENIOR EXECUTIVES ASSOCIATION	10834	2
UNITED STATES BORDER PATROL	4881	2
rep_EDWARDS	146	2
rep_VERNON EHLERS	147	2
rep_DURBIN	144	2
rep_JOHN DUNCAN	142	2
rep_DUNN	143	2
rep_DOYLE	140	2
rep_DREIER	141	2
JEWISH WOMEN INTERNATIONAL	2468	2
rep_EHRLICH	148	2
rep_JO EMERSON	149	2
rep_PEARCE	2089	2
HEARTLAND INSTITUTE	2080	2
HEBREW IMMIGRANT AID SOCIETY	2081	2
rep_PASTOR	2086	2
KAUFFMAN FOUNDATION	2538	2
rep_DELAHUNT	124	2
rep_JOHN KUHL	2535	2
rep_DELAY	126	2
rep_DEUTSCH	127	2
CONGRESSIONAL HISPANIC CAUCUS	9363	2
TRANS WORLD AIRLINES	7224	2
rep_JOHN BOCCIERI	3408	2
RUBBER MANUFACTURERS ASSOCIATION	10346	2
rep_DOLE	1832	2
rep_DOYLE	1837	2
FLORIDA CATTLEMENS ASSOCIATION	1834	2
rep_DREIER	1838	2
rep_ROE	3796	2
NORTHEASTERN UNIVERSITY	3793	2
rep_JAMES RISCH	3792	2
UTAH CATTLEMENS ASSOCIATION	4981	2
rep_SESSIONS	2155	2
rep_SHADEGG	2156	2
INVESTMENT COMPANY INSTITUTE	2402	2
rep_SCOTT	2151	2
rep_F SENSENBRENNER	2152	2
HUMANE SOCIETY	2153	2
rep_NAPOLITANO	930	2
CARGO AIRLINE ASSOCIATION	937	2
rep_NANCY JOHNSON	1953	2
GEORGIA CATTLEMENS ASSOCIATION	1952	2
NATIONAL AUTOMOBILE DEALERS ASSOCIATION	3249	2
NATIONAL AUDUBON SOCIETY	3248	2
ENVIRONMENTAL ACTION	7318	2
rep_ROSKAM	3240	2
NATURE CONSERVANCY	11901	2
BURLINGTON COAT FACTORY	829	2
rep_STEPHANIE JONES	824	2
BUDDHIST PEACE FELLOWSHIP	822	2
DAY	1483	2
DARTMOUTH COLLEGE	1482	2
rep_BETTY SUTTON	3304	2
rep_HOLT	795	2
rep_BECERRA	1710	2
rep_HOWARD BERMAN	1715	2
WYETH	5255	2
ERISA INDUSTRY COMMITTEE	1719	2
WILDLIFE MANAGEMENT INSTITUTE	9388	2
CHIRON	1134	2
NATIONAL RETAIL FEDERATION	11129	2
GRANT THORNTON	1994	2
MONTANA STOCKGROWERS ASSOCIATION	3013	2
BAYER CORPORATION	11509	2
MONTANA WILDLIFE FEDERATION	3015	2
LATINO POLICE OFFICERS ASSOCIATION	8729	2
rep_THURMOND	518	2
rep_THOMAS	511	2
rep_TAYLOR	510	2
rep_BENNIE THOMPSON	513	2
rep_THOMAS	512	2
rep_THORNBERRY	515	2
rep_THOMPSON	514	2
rep_KAREN THURMAN	517	2
rep_THUNE	516	2
rep_CORNYN	1227	2
CHICAGO POLICE DEPARTMENT	8500	2
rep_BUNNING	626	2
UNITED STATES	8058	2
rep_KELLY	4185	2
rep_KEATING	4184	2
rep_JON CORZINE	1228	2
WORKING WOMEN	8291	2
AIRLINE PASSENGERS ASSOCIATION	6534	2
CANADA	6530	2
rep_ROBY	4346	2
rep_RIVERA	4344	2
rep_RIGELL	4342	2
rep_RICHMOND	4341	2
FEDERAL ELECTION COMMISSION	7498	2
MICHELIN	2881	2
rep_CARDIN	2888	2
SAN JOSE MERCURY NEWS	8615	2
DETROIT FREE PRESS	8614	2
rep_ACKERMAN	2	2
OHIO SCHOOL BOARDS ASSOCIATION	3874	2
rep_TITUS	3876	2
rep_TONKO	3877	2
rep_BACHUS	11	2
rep_ASHCROFT	10	2
INTERSTATE COMMERCE COMMISSION	6400	2
rep_BALLENGER	15	2
rep_BALDACCI	14	2
rep_BARR	17	2
rep_BARCIA	16	2
rep_BARRETT	19	2
rep_BARRETT	18	2
HOFFMANN-LA ROCHE INC	8187	2
CALIFORNIA PUBLIC UTILITIES COMMISSION	8182	2
AIR FRANCE	7765	2
AIR NEW ZEALAND	7766	2
BRITISH AIRWAYS	7769	2
ORACLE	3904	2
rep_HURT	4162	2
rep_HULTGREN	4160	2
PROPERTY CASUALTY INSURERS ASSOCIATION	4169	2
WARRANT OFFICERS ASSOCIATION	9955	2
NAVAL ENLISTED RESERVE ASSOCIATION	9950	2
RETIRED ENLISTED ASSOCIATION	9952	2
rep_GRAHAM	201	2
rep_GRAHAM	200	2
rep_GRAMS	203	2
rep_GRAMM	202	2
rep_GRASSLEY	205	2
rep_GRANGER	204	2
rep_JAMES GREENWOOD	207	2
rep_GREEN	206	2
rep_LUIS GUTIERREZ	209	2
rep_GREGG	208	2
INDIANA COAL COUNCIL	2239	2
TOYOTA	11798	2
INDEPENDENT WOMENS FORUM	2235	2
WHITE MOUNTAIN APACHE TRIBE	8768	2
FEDERALLY EMPLOYED WOMEN	7812	2
NATIONAL PRESS CLUB	3499	2
rep_DAHLKEMPER	3497	2
NATIONAL LAWYERS GUILD	3495	2
NATIONAL PEST MANAGEMENT ASSOCIATION	3492	2
rep_CRITZ	3491	2
SOUTHERN CALIFORNIA EDISON	4573	2
NEW MEXICO CATTLE GROWERS ASSOCIATION	3658	2
HEWLETT PACKARD	2093	2
rep_LANCE	3654	2
rep_KRATOVIL	3650	2
KANSAS LIVESTOCK ASSOCIATION	2527	2
rep_HEFLEY	224	2
rep_J HAYWORTH	223	2
rep_HASTINGS	221	2
REUTERS GROUP	10356	2
rep_SCHWARZ	2708	2
rep_DEBBIE SCHULTZ	2705	2
rep_SCHMIDT	2704	2
rep_SCHWARTZ	2707	2
rep_JOHN DINGELL	1829	2
AMERICAN PUBLIC MEDIA	2951	2
rep_DIAZ-BALART	1827	2
rep_SOUTHERLAND	4407	2
SAVE OUR WILD SALMON	4402	2
rep_SCHIFF	2147	2
HUMAN RIGHTS CAMPAIGN	2141	2
rep_SANCHEZ	2140	2
REFUGEES INTERNATIONAL	10750	2
CAMPAIGN LEGAL CENTER	926	2
rep_HINCHEY	1920	2
rep_SHEA-PORTER	3274	2
rep_HOLDEN	1925	2
rep_SESTAK	3271	2
GENENTECH	1928	2
rep_LONG	4226	2
rep_SHULER	3278	2
rep_COFFMAN	3474	2
BUSINESS SOFTWARE ALLIANCE	836	2
BUSINESS ROUNDTABLE	835	2
rep_CONNOLLY	3479	2
AMERICAN PSYCHOANALYTIC ASSOCIATION	7367	2
rep_ROBERT ADERHOLT	3	2
rep_DAVIS	2937	2
rep_CONAWAY	2353	2
rep_TESTER	3311	2
NATIONAL CONSUMER LAW CENTER	3310	2
NATIONAL COTTON COUNCIL	3315	2
NATIONAL CORN GROWERS ASSOCIATION	3314	2
WOMEN	10223	2
rep_HILL	784	2
rep_HUELSKAMP	4158	2
WORLD WILDLIFE FUND	5248	2
BOSTON UNIVERSITY	783	2
rep_BOEHLERT	1727	2
WORLD SHIPPING COUNCIL	5247	2
WORLD RELIEF	5246	2
rep_TIMOTHY BISHOP	1723	2
rep_BISHOP	1721	2
rep_BRYANT	60	2
rep_BUMPERS	61	2
rep_BUNNING	62	2
rep_BURNS	63	2
MONSANTO	3001	2
rep_BURTON	65	2
rep_BUYER	66	2
rep_GIFFORDS	3002	2
rep_CALLAHAN	69	2
rep_RICHARD POMBO	407	2
rep_PITTS	406	2
rep_TAUZIN	508	2
rep_CHARLES TAYLOR	509	2
rep_TANNER	506	2
rep_PETRI	403	2
rep_SIMPSON	1030	2
rep_JAMES TALENT	505	2
rep_STUPAK	502	2
rep_JOHN SUNUNU	503	2
rep_STRICKLAND	500	2
rep_JOHN PETERSON	402	2
rep_WILLIAM CLAY	1212	2
rep_CLINTON	1216	2
rep_PETERSON	401	2
rep_PELOSI	400	2
NATIONAL BEER WHOLESALERS ASSOCIATION	8063	2
SAN DIEGO MILITARY ADVISORY COUNCIL	4371	2
rep_SCHILLING	4376	2
BOSTON COLLEGE	781	2
rep_CAZAYOUX	2898	2
rep_CASEY	2895	2
rep_CASTOR	2897	2
rep_CARNEY	2891	2
rep_CARSON	2893	2
CHEVRON	1107	2
rep_ANTHONY WEINER	1102	2
rep_MATHESON	1453	2
rep_MCCOLLUM	1458	2
rep_BLACKBURN	1724	2
PLANNED PARENTHOOD	4082	2
SOUTHERN BAPTIST CONVENTION	1725	2
rep_FINCHER	4084	2
rep_FLEISCHMANN	4087	2
rep_FLORES	4089	2
rep_STUTZMAN	3860	2
rep_TEAGUE	3865	2
NATIONAL BLACK CHILD DEVELOPMENT INSTITUTE	9812	2
rep_GRAHAM	1891	2
JAPAN AIRLINES	7776	2
rep_ADAMS	3916	2
OREGON CATTLEMENS ASSOCIATION	3910	2
JEWISH COUNCIL FOR PUBLIC AFFAIRS	8316	2
TRADITIONAL VALUES COALITION	4798	2
AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE	11493	2
TORTURE ABOLITION	4791	2
rep_HOCHUL	4152	2
rep_HOEVEN	4153	2
PUTTING PEOPLE FIRST	11254	2
rep_HUIZENGA	4159	2
UNITED STATES CATHOLIC CONFERENCE	8088	2
rep_CANTWELL	1198	2
rep_JAMES HANSEN	216	2
rep_HARKIN	217	2
rep_TONY HALL	214	2
rep_LEE HAMILTON	215	2
rep_HAGEL	212	2
rep_RALPH HALL	213	2
rep_GUTKNECHT	210	2
rep_BALDWIN	579	2
rep_HARMAN	218	2
rep_HASTERT	219	2
NATIONAL WOMENS PARTY	10813	2
rep_DANIEL AKAKA	4	2
rep_WILLIAM ROTH	439	2
NATIONAL PARKS CONSERVATION ASSOCIATION	3489	2
NATIONAL PARENT TEACHERS ASSOCIATION	3488	2
ADVOCACY INC	7807	2
rep_COONS	3482	2
SOUTHEAST ASIA RESOURCE ACTION CENTER	4565	2
rep_KISSELL	3644	2
rep_KIRKPATRICK	3643	2
rep_LIEBERMAN	2555	2
KIDNEY CANCER ASSOCIATION	2556	2
rep_GILLIBRAND	3004	2
rep_LIPINSKI	2558	2
rep_DOGGETT	2392	2
INTERNATIONAL TRADEMARK ASSOCIATION	2390	2
INTERNATIONAL UNION	2391	2
rep_BURR	64	2
rep_DRAKE	2398	2
INTERSTATE NATURAL GAS ASSOCIATION	2399	2
VETERANS COALITION	5012	2
rep_ROBERT BYRD	67	2
rep_VITTER	2775	2
FLORIDA PUBLIC SERVICE COMMISSION	9144	2
THE SENTENCING PROJECT	12250	2
SCREEN ACTORS GUILD	4416	2
FOOD MARKETING INSTITUTE	1854	2
rep_STIVERS	4412	2
FORD MOTOR CO	1857	2
rep_MOORE	919	2
rep_HILDA SOLIS	2175	2
rep_MILLER	914	2
CALPINE	916	2
rep_MILLER	912	2
COAST ALLIANCE	9727	2
THE JOINT COMMISSION	9720	2
rep_LANGEVIN	1420	2
rep_MOORE	2609	2
GENERAL DYNAMICS	1932	2
NATIONAL CATHOLIC EDUCATIONAL ASSOCIATION	3263	2
NATIONAL CATTLEMENS BEEF ASSOCIATION	3265	2
NATIONAL CATHOLIC RURAL LIFE CONFERENCE	3264	2
GENERAL MILLS	1935	2
GENERAL ELECTRIC	1934	2
GENERIC PHARMACEUTICAL ASSOCIATION	1938	2
WAYNE STATE UNIVERSITY	5122	2
rep_CHU	3466	2
NATIONAL NARCOTIC OFFICERS ASSOCIATIONS COALITION	3465	2
AMERICAN MEAT INSTITUTE	7378	2
rep_CHAFFETZ	3461	2
AMERICAN BAPTIST CHURCHES	3460	2
INDIANA	7376	2
rep_BRADLEY	1739	2
rep_BONNER	1731	2
WOMENS POLITICAL CAUCUS	5231	2
rep_BONO MACK	1732	2
WOMENS SPORTS FOUNDATION	5234	2
rep_MADELEINE BORDALLO	1734	2
SIEMENS	11811	2
BLACK LEADERSHIP FORUM	753	2
rep_GOODE	751	2
rep_CHARLIE GONZALEZ	750	2
BLINDED VETERANS ASSOCIATION	756	2
BLACKSMITHS	755	2
rep_KAGEN	3071	2
NORTHWESTERN UNIVERSITY	6880	2
rep_TAUSCHER	507	2
rep_DONNELLY	2957	2
DRUG POLICY ALLIANCE	1598	2
rep_SHERWOOD	1026	2
rep_SHOWS	1028	2
rep_CANTOR	1197	2
rep_STUMP	501	2
rep_RUNYAN	4363	2
rep_RUBIO	4362	2
rep_BRAD CARSON	1205	2
rep_CARPER	1204	2
rep_CARNAHAN	1203	2
rep_MULVANEY	4277	2
rep_ROBERT LATTA	3103	2
CREATIVE COMMONS	1447	2
rep_STEPHEN LYNCH	1446	2
NATIONAL FOOD PROCESSORS ASSOCIATION	8670	2
rep_WU	1115	2
NAVAL RESERVE ASSOCIATION	8675	2
rep_E SHAW	467	2
UNITED ELECTRICAL	4859	2
rep_GERALD SOLOMON	489	2
rep_SNYDER	488	2
rep_SNOWE	487	2
rep_SNOWBARGER	486	2
MEXICAN AMERICAN LEGAL DEFENSE FUND	11315	2
rep_SMITH	484	2
rep_SMITH	483	2
rep_GORDON SMITH	482	2
rep_SMITH	481	2
rep_SMITH	480	2
SAN CARLOS APACHE TRIBE	6469	2
rep_FRANK LUCAS	2009	2
SOFTWARE ASSOCIATION	7585	2
UNITED AUTOMOBILE	4851	2
UNITED AUTO WORKERS	4850	2
rep_AMASH	3923	2
rep_AYOTTE	3927	2
rep_AMODEI	3924	2
TOBACCO PRODUCTS LIABILITY PROJECT	4784	2
rep_HERRERA BEUTLER	4146	2
rep_HECK	4141	2
rep_HAYWORTH	4140	2
rep_HELLER	4143	2
FEDERAL ENERGY REGULATORY COMMISSION	8098	2
rep_SPECTER	3853	2
WASHINGTON CONTRACT LOGGERS ASSOCIATION	9937	2
RETAIL MERCHANTS ASSOCIATION	6091	2
AMERICAN CORN GROWERS ASSOCIATION	12063	2
FEDERAL NATIONAL MORTGAGE ASSOCIATION	10806	2
rep_GOSS	199	2
rep_GORTON	198	2
rep_GOODLATTE	195	2
rep_GOODE	194	2
rep_GORDON	197	2
rep_GOODLING	196	2
rep_BENJAMIN GILMAN	191	2
rep_PAUL GILLMOR	190	2
rep_HENRY GONZALEZ	193	2
rep_GLENN	192	2
SOUTH DAKOTA CATTLEMENS ASSOCIATION	4552	2
KELLOGG	2541	2
KENTUCKY FARM BUREAU	2546	2
KENTUCKY COAL ASSOCIATION	2544	2
INTERNATIONAL RESCUE COMMITTEE	2383	2
rep_DENT	2385	2
rep_DEMINT	2384	2
rep_KAY HAGAN	3581	2
VANDERBILT UNIVERSITY	5001	2
rep_HALVORSON	3584	2
VERIZON	5004	2
rep_HARPER	3588	2
rep_THUNE	2761	2
MAJOR LEAGUE SOCCER	2765	2
MAJOR LEAGUE BASEBALL PLAYERS ASSOCIATION	2764	2
CALIFORNIA STATE SHERIFFS ASSOCIATION	902	2
rep_TOOMEY	4428	2
rep_TIPTON	4426	2
rep_EMANUEL	1846	2
FLORIDA IMMIGRANT ADVOCACY CENTER	1844	2
rep_SHERMAN	2160	2
rep_JOHN SHIMKUS	2162	2
HUMAN RIGHTS FIRST	2614	2
SMALL BUSINESS LEGISLATIVE COUNCIL	9737	2
rep_THOMPSON	3869	2
rep_SARBANES	3256	2
ALPHA KAPPA ALPHA SORORITY	10028	2
NATIONAL COLLEGIATE ATHLETIC ASSOCIATION	3294	2
rep_HARRIS	1907	2
NATIONAL COMMUNITY PHARMACISTS ASSOCIATION	3296	2
PRESERVATION ACTION	9282	2
rep_SPACE	3293	2
rep_JOHN LARSON	854	2
NATIONAL MARINE MANUFACTURERS ASSOCIATION	3450	2
NATIONAL MENTAL HEALTH ASSOCIATION	3454	2
rep_ABERCROMBIE	0	2
rep_CASSIDY	3458	2
NATIONAL MINING ASSOCIATION	3459	2
CALIFORNIA CATTLEMENS ASSOCIATION	859	2
rep_TOM ALLEN	6	2
rep_ISAKSON	811	2
PHARMACEUTICAL MANUFACTURERS ASSOCIATION	7001	2
WOMENS LAW CENTER	5228	2
VIRGINIA BANKERS ASSOCIATION	8937	2
BIOTECHNOLOGY INDUSTRY ORGANIZATION	747	2
SEC	7176	2
rep_JOHNSON	3064	2
rep_JORDAN	3069	2
MINNESOTA FARM BUREAU	2944	2
rep_JOHN SWEENEY	1056	2
rep_TANCREDO	1059	2
rep_BACA	1697	2
ENVIRONMENTAL TECHNOLOGY COUNCIL	1694	2
rep_ALEXANDER	1690	2
rep_ALEXANDER	1691	2
RICE UNIVERSITY	4312	2
rep_PIERLUISI	4314	2
COLUMBIA UNIVERSITY	1273	2
SAN FRANCISCO CHRONICLE	8796	2
NATIONAL ASIAN PACIFIC AMERICAN LEGAL CONSORTIUM	3119	2
rep_LOEBSACK	3117	2
NATIONAL APARTMENT ASSOCIATION	3115	2
rep_NELSON	1494	2
rep_MILLER	1479	2
rep_NELSON	1495	2
rep_STEVENS	498	2
rep_STOKES	499	2
rep_STABENOW	494	2
rep_STARK	495	2
rep_STEARNS	496	2
rep_CHARLES STENHOLM	497	2
rep_MARK SOUDER	490	2
rep_SPECTER	491	2
rep_FLOYD SPENCE	492	2
rep_JOHN SPRATT	493	2
rep_BAUCUS	24	2
rep_BECERRA	25	2
rep_ROBERT BENNETT	26	2
rep_BENTSEN	27	2
rep_ROSCOE BARTLETT	20	2
rep_BARTON	21	2
rep_BASS	22	2
rep_HERBERT BATEMAN	23	2
rep_BEREUTER	28	2
rep_HOWARD BERMAN	29	2
rep_HIMES	3599	2
rep_BARLETTA	3934	2
rep_BARBER	3933	2
AIR FORCE SERGEANTS ASSOCIATION	8330	2
UNITED AUTOMOBILE WORKERS	6711	2
rep_HANABUSA	4131	2
rep_HANNA	4132	2
rep_HARRIS	4135	2
rep_HARTZLER	4136	2
PRIVACY RIGHTS CLEARINGHOUSE	4137	2
PEOPLE FOR THE AMERICAN WAY	4044	2
PENSION RIGHTS CENTER	4042	2
rep_ROBERT ANDREWS	7	2
rep_CHRISTOPHER LEE	3665	2
NEW MEXICO FEDERAL LANDS COUNCIL	3664	2
rep_BRIAN BILBRAY	2280	2
rep_MCCAUL	2579	2
rep_DORIS MATSUI	2576	2
rep_MARTINEZ	2574	2
KRAFT FOODS	2575	2
rep_MARCHANT	2571	2
CONGRESSIONAL ASIAN PACIFIC AMERICAN CAUCUS	10900	2
FEDERALIST SOCIETY	10902	2
INTERNATIONAL MASS RETAIL ASSOCIATION	2370	2
rep_DAVIS	2372	2
rep_HEINRICH	3592	2
rep_MELANCON	2596	2
rep_MENENDEZ	2597	2
rep_MCMORRIS RODGERS	2591	2
NATIONAL VICTIM CENTER	10308	2
WASHINGTON HUMANE SOCIETY	10655	2
EMPLOYMENT LAWYERS ASSOCIATION	10306	2
AMERICAN WAY	10305	2
rep_GALLEGLY	1877	2
SEMICONDUCTOR INDUSTRY ASSOCIATION	4437	2
rep_FRANKS	1872	2
rep_ROBERT TURNER	4432	2
SENIOR CITIZENS LEAGUE	4438	2
rep_GARRETT	1878	2
rep_GALLEGLY	183	2
rep_REYNOLDS	2119	2
rep_FROST	180	2
rep_FURSE	181	2
rep_GEORGE GEKAS	186	2
rep_RICHARD GEPHARDT	187	2
rep_GANSKE	184	2
rep_BIGGERT	598	2
rep_GIBBONS	188	2
HOME	2113	2
rep_RENZI	2117	2
rep_GEJDENSON	185	2
rep_HERSETH SANDLIN	1918	2
GANNETT	1911	2
CALIFORNIA BUILDING INDUSTRY ASSOCIATION	9235	2
GATEWAY	1913	2
NATIONAL COALITION AGAINST DOMESTIC VIOLENCE	3284	2
rep_J HAYWORTH	1914	2
rep_HENSARLING	1916	2
rep_LINCOLN	868	2
rep_WAYNE GILCHREST	189	2
rep_CAO	3446	2
NATIONAL LEASED HOUSING ASSOCIATION	3442	2
rep_THADDEUS MCCOTTER	2025	2
GUTTMACHER INSTITUTE	2027	2
LIFE ISSUES INSTITUTE	10499	2
rep_JOHN MCHUGH	2029	2
CALIFORNIA NURSES ASSOCIATION	883	2
rep_MATTHEW MARTINEZ	885	2
JEWISH PEACE FELLOWSHIP	8922	2
BOND MARKET ASSOCIATION	775	2
BOEING	774	2
rep_GREGORY MEEKS	351	2
rep_HAYES	779	2
BOSE	778	2
rep_CARDIN	77	2
rep_CAPPS	76	2
rep_CANNON	75	2
rep_CHARLES CANADY	74	2
rep_CAMPBELL	73	2
rep_BEN CAMPBELL	72	2
rep_CAMP	71	2
rep_CALVERT	70	2
TEXACO	6864	2
MYRA SADKER FOUNDATION	3057	2
rep_ELLSWORTH	2970	2
rep_MICHAEL CASTLE	79	2
rep_CARSON	78	2
rep_MINGE	359	2
ENVIRONMENT AMERICA	1687	2
ENTERTAINMENT SOFTWARE ASSOCIATION	1686	2
rep_MILLER	358	2
rep_FALLIN	2981	2
rep_PALAZZO	4300	2
rep_DONALD PAYNE	4307	2
rep_PAUL	4304	2
AUTISM SPEAKS	666	2
rep_SMITH	3285	2
NATIONAL ASIAN PACIFIC AMERICAN WOMENS FORUM	3120	2
rep_MAHONEY	3126	2
CUBAN AMERICAN NATIONAL COUNCIL	1468	2
CRUTCHFIELD	1464	2
CRUISE LINES INTERNATIONAL ASSOCIATION	1463	2
rep_GOODE	1316	2
COMMUNITY LEGAL SERVICES	1314	2
rep_ROBERT TORRICELLI	522	2
AEROSPACE INDUSTRIES ASSOCIATION	8437	2
COMMUNITY CATALYST	1310	2
INDIANA MANUFACTURERS ASSOCIATION	6914	2
QWEST COMMUNICATIONS	4238	2
QUANTUM DOT	4234	2
QUALCOMM	4232	2
rep_FRANK LUCAS	319	2
rep_NITA LOWEY	318	2
rep_LIPINSKI	313	2
rep_LINDER	312	2
ORGANIC TRADE ASSOCIATION	3942	2
rep_LEWIS	310	2
rep_BENISHEK	3944	2
rep_LOFGREN	316	2
rep_FRANK LOBIONDO	315	2
rep_ROBERT LIVINGSTON	314	2
rep_SALMON	448	2
rep_HAHN	4129	2
rep_GRIMM	4123	2
rep_GRIFFITH	4121	2
rep_GRIFFIN	4120	2
rep_GUINTA	4124	2
rep_KINZINGER	4192	2
rep_CULBERSON	1239	2
rep_DIAZ-BALART	4057	2
rep_DESJARLAIS	4055	2
rep_DENHAM	4053	2
OWENS CORNING	11512	2
LIMITS	10860	2
NEVADA CATTLEMENS ASSOCIATION	3611	2
INTEL CORP	2292	2
rep_BOREN	2297	2
rep_MACK	2568	2
rep_LUNGREN	2565	2
KNIGHT RIDDER	2567	2
NATIONAL RURAL TELECOMMUNICATIONS COOPERATIVE	10913	2
rep_CUELLAR	2366	2
VIOLENCE POLICY CENTER	5029	2
rep_MCHENRY	2586	2
FARM SANCTUARY	10649	2
VICTIM RIGHTS LAW CENTER	5021	2
VIACOM	5020	2
AMERICAN HUMANE ASSOCIATION	10645	2
VIDEO SOFTWARE DEALERS ASSOCIATION	5024	2
SENIORS COALITION	4440	2
SENTENCING PROJECT	4441	2
FORTUNE SOCIETY	1863	2
SERVICE EMPLOYEES INTERNATIONAL UNION	4443	2
rep_WALSH	4445	2
SERVICEMEMBERS LEGAL DEFENSE NETWORK	4447	2
NEW YORK STOCK EXCHANGE	3725	2
rep_MINNICK	3727	2
CATHOLIC MEDICAL ASSOCIATION	964	2
SHELL	6292	2
HISPANIC AMERICAN POLICE COMMAND OFFICERS ASSOCIATION	2101	2
rep_PORTER	2100	2
rep_QUINN	2107	2
HISPANIC NATIONAL BAR ASSOCIATION	2105	2
rep_PRYOR	2104	2
LEGAL ACTION CENTER	2636	2
rep_OBAMA	2631	2
LEARNING CENTER	2632	2
rep_BISHOP	35	2
NATIONAL LAWYERS ASSOCIATION	3438	2
rep_LUCAS	876	2
CALIFORNIA MEDICAL ASSOCIATION	875	2
NATIONAL LATINO PEACE OFFICERS ASSOCIATION	3434	2
rep_BURRIS	3436	2
CALIFORNIA HEALTHCARE INSTITUTE	871	2
SAFEWAY	10488	2
rep_KENDRICK MEEK	2035	2
